15287471,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15288265,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15289059,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15289851,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15290645,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15291439,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15292232,-8388608,-8388608,-8388608,-8388608,-8388608,-7365285,-7456946,-8388608
15293026,-8388608,-8388608,-8388608,-8388608,-3928723,6668134,6576673,4000366
15293836,-8388608,-8388608,-8388608,-8388608,7157188,7640896,7493805,5972996
15294613,-8388608,-8388608,-8388608,-8388608,4637230,2155566,-1459409,-8388608
15295417,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15296201,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15296994,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15297788,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15298583,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15299375,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15300169,-8388608,-8388608,-6760871,-2540586,-8388608,-8388608,-8388608,-8388608
15300968,-8388608,-8388608,-2502849,2397723,-8388608,-8388608,0,0
15301756,0,0,1048576,1062325,-8388608,-8388608,-8388608,-8388608
15302550,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15303344,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15304138,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15304933,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15305725,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15306518,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15307313,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15308106,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15308899,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15309694,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15310487,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15311280,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15312074,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15312872,-8388608,-8388608,-8388608,-8388608,-8388608,5251186,5222418,1329404
15313662,-8388608,-8388608,-8388608,-8388608,6606161,7995069,8018985,7553840
15314455,-8388608,-8388608,-8388608,-8388608,6915589,5394706,3223621,-3629698
1,536895680,536895680,192463,2,1,2,536899416,0
423772,-8388608,0,0,-8388608,0,0,0,0
15315249,-8388608,-8388608,-8388608,-8388608,-7227879,-8388608,-8388608,-8388608
15316043,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15316836,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15317647,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15318427,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15319217,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15320023,-8388608,-8388608,-7690029,-3902072,-8388608,-8388608,-8388608,-8388608
15320805,-8388608,-8388608,-3195374,1917113,-8388608,-8388608,-8388608,-8388608
15321598,-8388608,-8388608,731607,4851072,0,0,0,0
15322392,0,-8388608,-3617862,-5785354,-8388608,-8388608,-8388608,-8388608
15323185,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15323979,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15324774,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15325567,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15326360,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15327154,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15327947,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15328741,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15393028,-8388608,-8388608,-8388608,-8388608,-5098083,6795541,6715616,3856850
15393828,-8388608,-8388608,-8388608,-8388608,7501656,8214380,8142956,7077555
15394615,-8388608,-8388608,-8388608,-8388608,5533717,2519756,-697934,-8187194
15395408,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15396203,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15396996,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15397794,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15398583,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15399377,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15400171,-8388608,-8388608,-6160780,-2122091,-8388608,-8388608,-8388608,-8388608
15400965,-8388608,-8388608,-2029804,3011934,-8388608,-8388608,-8388608,-8388608
15401758,-8388608,-8388608,76610,2441255,-8388608,0,-8388608,-8388608
15402551,0,0,2,0,0,0,-8388608,-8388608
15403345,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15404145,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15404932,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15405727,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15406520,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15407313,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15408107,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15408901,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15409695,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15410488,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15411282,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15412075,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15412869,-8388608,-8388608,-8388608,-8388608,-8388608,5081252,4891975,943344
15413663,-8388608,-8388608,-8388608,-8388608,6492577,8227951,8202320,7748201
15414456,-8388608,-8388608,-8388608,-8388608,7265875,5333398,3044829,-3503195
15415250,-8388608,-8388608,-8388608,-8388608,-7353790,-8388608,-8388608,-8388608
15416044,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15416839,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15417632,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15418425,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15419219,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15420013,-8388608,-8388608,-7318999,-3529225,-8388608,-8388608,-8388608,-8388608
15420806,-8388608,-8388608,-3157888,1893270,-8388608,-8388608,-8388608,-8388608
15421599,-8388608,-8388608,-376832,3010876,0,0,0,0
15422393,0,0,262148,0,0,0,0,-8388608
15423187,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15423981,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15424774,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15425568,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15426384,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15427155,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15427949,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15428742,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15429537,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15430341,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15431123,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15431917,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15432711,-8388608,-8388608,-8388608,-8388608,-8388608,2439637,2213693,-2591582
15433504,-8388608,-8388608,-8388608,-8388608,4778052,8289999,8232426,7688680
15434319,-8388608,-8388608,-8388608,-8388608,7950800,7157378,5927696,797928
15435092,-8388608,-8388608,-8388608,-8388608,-2423388,-5633410,-8388608,-8388608
15435885,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15436692,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15437473,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15438267,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15439060,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15439853,-8388608,-8388608,-8388608,-5842594,-8388608,-8388608,-8388608,-8388608
15440647,-8388608,-8388608,-4885128,-62195,-8388608,-8388608,-8388608,-8388608
15441446,-8388608,-8388608,-1641280,2884971,-8388608,-8388608,-8388608,-8388608
15442234,-8388608,-8388608,0,65536,0,0,0,0
15443028,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15443822,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15444615,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15445421,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15446211,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15446997,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15447790,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15448584,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15449377,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15450171,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15450965,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15451759,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15452552,-8388608,-8388608,-8388608,-8388608,-8388608,-1327655,-1379631,-6319817
15453346,-8388608,-8388608,-8388608,-8388608,1873953,8118731,8104813,6979119
15454150,-8388608,-8388608,-8388608,-8388608,8197741,8050490,7517429,4429132
15454934,-8388608,-8388608,-8388608,-8388608,2053708,-2174014,-6392246,-8388608
15455727,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1,536895680,536895680,192463,130,1,2,536899416,7
423772,-8388608,0,0,-8388608,0,0,0,0
15315249,-8388608,-8388608,-8388608,-8388608,-7227879,-8388608,-8388608,-8388608
15316043,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15316836,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15317647,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15318427,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15319217,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15320023,-8388608,-8388608,-7690029,-3902072,-8388608,-8388608,-8388608,-8388608
15456520,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15457316,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15458108,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15458901,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15459707,-8388608,-8388608,-8388608,-7202330,-8388608,-8388608,-8388608,-8388608
15460489,-8388608,-8388608,-5868623,-1191378,-8388608,-8388608,-8388608,-8388608
15461302,-8388608,-8388608,-2381990,2363743,-8388608,-8388608,-8388608,-8388608
15462077,-8388608,-8388608,0,0,0,0,0,0
15462870,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15463663,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15464457,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15465251,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15466049,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15466838,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15467633,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15468425,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15469219,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15470013,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15470806,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15471600,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15472394,-8388608,-8388608,-8388608,-8388608,-8388608,-5375316,-5545219,-8388608
15473189,-8388608,-8388608,-8388608,-8388608,-1598660,7529666,7466073,5499867
15473981,-8388608,-8388608,-8388608,-8388608,7865122,8014892,7831479,6413748
15474775,-8388608,-8388608,-8388608,-8388608,4749516,1412209,-2382013,-8388608
15475568,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15476362,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15477159,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15477949,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15478743,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15479537,-8388608,-8388608,-8388608,-8272401,-8388608,-8388608,-8388608,-8388608
15480330,-8388608,-8388608,-6557929,-2224150,-8388608,-8388608,-8388608,-8388608
15481124,-8388608,-8388608,-2946474,2255434,-8388608,-8388608,-8388608,-8388608
15481919,-8388608,0,0,0,0,0,0,0
15482711,0,0,-8388608,0,-8388608,-8388608,-8388608,-8388608
15483515,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15484299,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15485092,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15485886,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15486680,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15487473,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15488267,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15489061,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15489854,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15490648,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15491442,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15492235,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15493029,-8388608,-8388608,-8388608,-8388608,-5482010,6715724,6525152,3515772
15493834,-8388608,-8388608,-8388608,-8388608,7556376,8340502,8272353,7607140
15494616,-8388608,-8388608,-8388608,-8388608,6943130,4704201,1817918,-5335092
15495410,-8388608,-8388608,-8388608,-8388608,-8181331,-8388608,-8388608,-8388608
15496203,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15496998,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15497805,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
536899416,7,2,4,536899416,173893,-8388608,-8388608,-8388608
536905620,536903680,100,-15,88,190465,-8388608,-8388608,-8388608
536905620,536903680,100,-15,88,190465,-8388608,-8388608,-8388608
2,536899416,18,2,4,536899416,173893,1073901580,-126
0,0,2,1792,130,18,0,0,0
0,0,2,1792,130,18,0,0,-8388608
536899416,4,2,4,536899416,173893,-8388608,-8388608,-8388608
2,537132900,166645,2,1,536899416,173893,1073901580,2
536899416,18,2,4,536899416,173893,-8388608,-8388608,-8388608
2,537132900,166645,2,0,536899416,173893,1073901580,2
2,537132900,166645,2,1,536899416,173893,1073901580,2
2,537132900,166645,2,1,536899416,173893,1073901580,2
2,537132900,166645,2,0,536899416,173893,1073901580,2
2,537132900,166645,2,1,536899416,173893,1073901580,2
2,537132900,166645,2,1,536899416,173893,1073901580,2
2,536899416,22,2,4,536899416,173893,1073901580,-126
2,537132900,166645,2,1,536899416,173893,1073901580,2
2,537132900,166645,2,0,536899416,173893,1073901580,2
2,537132900,166645,2,1,536899416,173893,1073901580,2
2,537132900,166645,2,1,536899416,173893,1073901580,2
2,537132900,166645,2,0,536899416,173893,1073901580,2
2,536899416,21,2,4,536899416,173893,1073901580,-126
15585888,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15586682,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15587475,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15588269,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15589062,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15589856,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15590649,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15591443,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15592237,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15593030,-8388608,-8388608,-8388608,-8388608,-6119168,6453381,6311247,3001724
15593824,-8388608,-8388608,-8388608,-8388608,7378620,8231215,8215830,7800831
15594618,-8388608,-8388608,-8388608,-8388608,7152225,4465573,1955935,-4339323
15595411,-8388608,-8388608,-8388608,-8388608,-8125780,-8388608,-8388608,-8388608
15596206,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15596999,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15597793,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1,536895680,-1,192545,1073901580,0,2,536899416,16
423772,-8388608,0,0,-8388608,0,0,0,0
15315249,-8388608,-8388608,-8388608,-8388608,-7227879,-8388608,-8388608,-8388608
15316043,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15316836,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15317647,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15318427,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15319217,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15320023,-8388608,-8388608,-7690029,-3902072,-8388608,-8388608,-8388608,-8388608
15456520,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15457316,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15458108,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15528744,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15529537,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15530331,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15531125,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15531919,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15532712,-8388608,-8388608,-8388608,-8388608,-8388608,1995423,1773903,-3021554
15598591,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15599380,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
15600173,-8388608,-8388608,-7241327,-3351436,-8388608,-8388608,-8388608,-8388608
15600967,-8388608,-8388608,-3042662,2095748,-8388608,-8388608,-8388608,-8388608
15601761,-8388608,-8388608,0,1890637,-8388608,-8388608,0,0
15602554,0,0,0,0,0,-8388608,0,-8388608
15603348,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
